0.002103090286254883
0.059576988220214844
0.11856889724731445
0.1771688461303711
0.23713898658752441
0.2964198589324951
0.35579395294189453
0.41400885581970215
0.4696779251098633
0.5275008678436279
0.5845749378204346
0.6407580375671387
0.6995358467102051
0.7544729709625244
0.8132870197296143
0.8708350658416748
0.9289019107818604
0.9869158267974854
1.0443778038024902
1.1020519733428955
1.1587648391723633
1.2141799926757812
1.2710578441619873
1.328556776046753
1.3861887454986572
1.4400227069854736
1.4946320056915283
1.551861047744751
1.6088778972625732
1.6669740676879883
1.724496841430664
1.7816541194915771
1.8383691310882568
1.8957698345184326
1.952056884765625
2.0095319747924805
2.0678369998931885
2.121793031692505
2.1789917945861816
2.234442949295044
2.287781000137329
2.3439807891845703
2.4010519981384277
2.458742141723633
2.516676902770996
2.570976972579956
2.630208969116211
2.6881401538848877
2.7468929290771484
2.804144859313965
2.8589870929718018
2.912338972091675
2.9713029861450195
3.0294270515441895
3.0841219425201416
3.1430349349975586
3.2012078762054443
3.2586398124694824
3.313469886779785
3.367405891418457
3.4220728874206543
3.4792819023132324
3.538364887237549
3.59731388092041
3.653740167617798
3.708897829055786
3.766584873199463
3.8256447315216064
3.882720947265625
3.9375507831573486
3.9939751625061035
4.050750970840454
4.103758811950684
4.1603968143463135
4.2145140171051025
4.271306037902832
4.326289892196655
4.384705066680908
4.443176031112671
4.501492023468018
4.558117866516113
4.618259906768799
4.6778178215026855
4.736243963241577
4.794871807098389
4.852536916732788
4.910220146179199
4.96891713142395
5.0260419845581055
5.0828070640563965
5.1361260414123535
5.192997932434082
5.250868082046509
5.308636903762817
5.364396095275879
5.421402931213379
5.480406045913696
5.538474082946777
5.595137119293213
5.654505014419556
5.712188005447388
5.767931938171387
5.826827049255371
5.884149074554443
5.94319486618042
6.000621795654297
6.058919906616211
6.1180579662323
6.174837112426758
6.23383092880249
6.292769908905029
6.351346015930176
6.409719944000244
6.467973947525024
6.525897979736328
6.583533763885498
6.640166997909546
6.698621034622192
6.756224155426025
6.810273885726929
6.868240833282471
6.925478935241699
6.981516122817993
7.037101745605469
7.0942957401275635
7.151821851730347
7.2096779346466064
7.268144845962524
7.3223371505737305
7.380782842636108
7.438868045806885
7.496693134307861
7.554873943328857
7.61313796043396
7.6715168952941895
7.730525016784668
7.786372900009155
7.8442299365997314
7.901396989822388
7.958639860153198
8.016236782073975
8.071441888809204
8.127526044845581
8.185304880142212
8.242945909500122
8.30110502243042
8.357745885848999
8.416491031646729
8.474348068237305
8.53151798248291
8.588176965713501
8.647326946258545
8.704185962677002
8.759753942489624
8.818904876708984
8.877738952636719
8.937150001525879
8.990775108337402
9.047844886779785
9.104099988937378
9.160622835159302
9.21835708618164
9.27466607093811
9.330635070800781
9.387964963912964
9.442954063415527
9.501384019851685
9.555639743804932
9.60857892036438
9.663986921310425
9.723263025283813
9.782732725143433
9.838839769363403
9.896898746490479
9.955708026885986
10.008671998977661
10.068185806274414
10.127401113510132
10.185311079025269
10.244554042816162
10.301516771316528
10.360379934310913
10.418083906173706
10.477657794952393
10.534686088562012
10.593016862869263
10.648215770721436
10.704166889190674
10.762629985809326
10.821247100830078
10.878504991531372
10.93627405166626
10.993515968322754
11.051412105560303
11.105911016464233
11.163527965545654
11.221516847610474
11.276397943496704
11.33420991897583
11.389168977737427
11.447471857070923
